Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
185.44540847083118,611.2650935912156,872.1557116912071,497.6749153960658,657.5849700534437,0.22292536841188423,0.2094351430743399,0.22730501032287379,0.22460329376924393,14.370984814503249,14.250454792805181,14.41631273630191,14.282411579628468,14.820513817346216,14.643686493772748,15.040746756225944,14.693686556277466,530.5379011402845,499.27472721272306,536.3962574024201,542.4177493826019,1.2236553705434527,1.1104091529980633,1.2407582010410216,1.2014506593632823,5828.1490996923785,6126.684661903723,5855.373648256872,5931.151188620498,0.0,0.15368595516756087,0.0,0.051102769010017465,1881.1591018080662,1697.6308352261487,1863.335014881751,1830.7576450387508,21114.6024330569,19304.365877009735,21146.910298906525,21167.54699482343,737.1412147937826,669.6397688060352,738.68101875808,742.7155192828253,1590.560781780384,1402.8011851078554,1578.0688734451762,1568.9888841626394,484.4685277775358,429.9386210069344,475.7920311081798,456.3447997080038,2143.1985784532417,2002.2620994569504,2145.753218357847,2138.9865425110247,41.48949536337347,38.86568173794466,40.86586498424571,40.1358115332225,1391.817860597955,1308.7727701878116,1382.140137116201,1379.5495618162756
195.36442511249822,479.6389885541483,867.6629416282914,611.4213423426093,680.4884709904311,0.22542220444401664,0.21200835483145147,0.18673389773613977,0.22124417255117582,14.437022742697508,14.251448676986554,14.359897387688227,14.271159430130528,14.900516778900716,14.64986073238998,14.885279449787166,14.667468851315565,527.5848902689977,499.1078523475815,530.0957438034446,539.8487405561027,1.2145385735029797,1.138948543917477,1.0151658008517448,1.1825758014686387,5822.04103554318,6093.921410147885,6248.560614733612,5951.533954767238,0.0,0.12574305422800433,0.39690293196492765,0.04181135646274156,1869.1887370782133,1723.3899534533139,1617.7925557074113,1821.3236295162835,21035.637932614147,19522.431956825207,19228.048531544606,21091.868988603215,732.1644858088855,672.7552120898498,699.567222307359,738.3123232242543,1579.8123804072509,1417.3877022367483,1424.1129558428242,1560.3392837531987,483.79274701325016,439.6568199837196,395.8310972323452,452.47306204545737,2126.5891378404654,2006.0583196820446,1844.758600993266,2123.246857903197,41.52258075214439,39.42641951422444,36.269081264600544,39.87002322946644,1381.8287712656293,1303.496324801069,1220.2808160203076,1371.2585123700753
205.29816600113492,418.8539935238204,935.9870388495422,613.3956916625084,593.7731535752389,0.2252772519996855,0.21525916487572494,0.191614259005681,0.22193216555630307,14.46635437652672,14.216774960684722,14.35858690772367,14.313678223548816,14.929881496243643,14.623562636968703,14.890065035660836,14.714158123041104,527.1314610697066,495.5445305164866,532.1908484325463,540.3108521428588,1.2259839334091198,1.1316809180098921,1.0335815515686553,1.1721134650392862,5819.234764752468,6071.274821212847,6197.3011983629385,5953.9003748757605,0.0,0.10288068073200353,0.324738762516759,0.034209291651334,1874.5000325824683,1723.8712630874988,1650.0925539662999,1815.9085384272948,21045.494395642,19586.99759421195,19551.515762602034,21072.580400963336,732.4000617294121,668.7068557914293,706.0318075957313,737.9290244137522,1581.1607643965453,1414.4389058724605,1448.7321352085346,1558.9933973442419,487.58480392020056,440.0245547648369,403.1560269984124,450.27613025760024,2129.7256274650576,1985.4650262433056,1892.3701221204808,2117.8994478859504,41.7756038118666,39.38772232652294,36.66717937076594,39.784617907080666,1382.3113233154531,1286.7058364384543,1249.049046510746,1370.2457116767746
215.24395400092857,525.6662703171885,918.6158456669292,555.5565229242441,469.0060756900817,0.22388720077450855,0.21880091827937617,0.1963747377221961,0.22247215906612441,14.413217351357378,14.224519744291733,14.386786439637547,14.376202765337675,14.868648462069197,14.643457552098608,14.927790782911101,14.780789330323298,529.0963813557643,494.49041125990794,536.0082762785946,536.0347481120496,1.2286745734958975,1.1327323601308805,1.059656426154045,1.1549882819578645,5823.066427713749,6048.245772248284,6149.1563642518195,5957.956419221654,0.0,0.08417510241709379,0.26569535115007553,0.027989420442000545,1880.9395358086995,1728.4879520241902,1683.5349386873265,1800.9635018695212,21092.82260669066,19680.4160263178,19867.766072204537,20957.689151201936,735.5638828973249,668.0668515037493,714.6721702177882,730.9036807503522,1587.726606329471,1417.3123955358894,1475.8810581756566,1544.6235162247021,486.83870857510374,441.8911070264877,411.70351962443146,448.12481676064306,2139.9938407869877,1976.180346264424,1942.0251512919858,2094.0714313017565,41.689674729035126,39.49922457933311,37.176143589306264,39.70660921067278,1388.8901337058392,1277.9551976577643,1279.097772912542,1356.407923100847
225.19959872803244,600.1490422390351,926.221233062973,564.0517485020279,589.6511937840439,0.22297897658792162,0.22053035439974605,0.20316767435728605,0.22047415333878906,14.376102381727655,14.22010278110098,14.38237736179693,14.31677343324906,14.826108244426074,14.64316192685774,14.943404771720047,14.710929208665817,529.0633608671129,493.9069398368112,534.135599908402,538.9018147002192,1.2334707033491945,1.1346861795294425,1.0967682560488423,1.14740958818203,5823.588087194821,6033.842911484053,6088.124976678437,5969.386315599211,0.0,0.06887053834125856,0.21738710548642542,0.022900434907091354,1886.063946477428,1733.8780625853187,1717.4951203854316,1803.5955525556549,21108.056880536882,19766.060288386176,20076.804262138805,21000.34346171562,736.258356645943,668.074004320506,717.0797256565273,734.407233760104,1589.8474428698846,1420.8868438784034,1491.3212718716072,1551.2704171342343,487.7917533187689,443.44210683105683,425.2730336094742,444.56479276285063,2144.2808455884146,1970.6695032275852,1975.7182929073392,2102.119053928824,41.71220735073671,39.57762902061227,37.96403238675767,39.43935815554021,1390.5209720282019,1272.0062569360093,1294.0561975323026,1363.566502484824
235.16330805020834,707.2713101750915,806.2620045688273,640.0932967020327,577.9971994972858,0.1825917023432602,0.22081134754787154,0.20803825753829316,0.220786694287664,14.322980128225657,14.278680580465808,14.344753841929343,14.322282424292723,14.676686224679235,14.701773038411627,14.917410627447733,14.71782380581551,522.3230345249857,497.2687733541592,532.4880892707986,542.2533107242625,1.00920330274025,1.1707440136350535,1.0968044935054184,1.1620055022056732,6216.103662240139,6017.822843875234,6051.3579097037455,5963.372516223858,0.4095917334376917,0.056348622279211544,0.17786217721616623,0.01873671946943838,1636.8945799469864,1759.6605664921847,1728.0253086455798,1816.6304946648493,19146.51249957501,19957.533783185416,20191.77418584258,21083.37271181741,696.2680522783978,675.2828945274838,716.5318278536026,739.9654648193491,1432.045527154317,1439.841619503681,1496.4555627615662,1563.2462960234836,405.5512756340225,453.20524829908334,427.2722605921149,447.67147577646796,1843.1281177691158,1991.6551803977552,1989.4712391503797,2119.6843656686883,36.98321662714047,40.22042181979214,38.04428125331275,39.64137955320147,1228.0032876633989,1280.869113644588,1301.6488390464724,1374.2957528438608
245.13361567744317,538.5531657591375,789.0226358008897,648.1272906838549,638.2802950808473,0.18921466045672847,0.22133906834962375,0.20999582814890044,0.22192440934053465,14.408950687631952,14.286729921487936,14.340646739874385,14.292544198773005,14.7790278499446,14.71003819589847,14.914753120006587,14.69224138059825,520.7156735300169,498.046851368501,526.8286272400826,542.1296754307972,1.0358245478962487,1.1733144637939856,1.1067443750472508,1.1686792239812773,6154.081910753221,6011.311410459397,6023.880772075209,5954.151692501963,0.33512050917629316,0.046103418228445804,0.14552359954049965,0.015330043202267763,1667.0198984441977,1764.7336209333089,1738.1608068029782,1823.3728885937894,19416.523266214474,20036.759970395386,20229.554061460818,21099.063037956337,698.2291083590549,676.8118124705,711.392306370234,740.7639599912336,1448.9819444689763,1445.1099994047986,1493.1549688973264,1565.9361752275156,418.1598257846981,454.1559737824398,433.8826446056172,449.67797909197463,1879.457255278432,1992.02594123594,1991.842169404227,2124.0564377112455,37.7635766451779,40.282021050982294,38.396147667534386,39.74864062594427,1247.4756856017307,1279.953216221129,1298.986667724825,1375.6670763702014
255.10932191790806,553.4201385097207,767.0995158998498,591.9732857598912,619.9664641946704,0.1959621700741952,0.22366084088657456,0.21465583992116832,0.2218701757282582,14.400831829189302,14.297169120843265,14.368169415035732,14.301388330743823,14.788002743770805,14.72958759821724,14.959010486841713,14.70096828308859,517.7259293305412,491.97609589412934,529.7071849870716,540.1538468236969,1.0534574894879103,1.1483720212263375,1.1183248212383292,1.1865599617391083,6096.250362487083,6005.554894208648,5992.381054858148,5945.948342622599,0.2741895075078762,0.03772097855054656,0.1190647632604088,0.01254276262003726,1691.2039954630486,1745.426142806626,1752.9886106831254,1833.522823518852,19611.307746117676,19928.43745775216,20387.36915483345,21099.731913901596,697.8888437982168,667.3857307656313,716.6081481947708,739.9228494445722,1459.3412018290232,1426.9143541245626,1507.469311750782,1566.45968696749,427.3512151667028,450.0615374562559,437.3686271187152,455.9375739240097,1904.8220305581194,1958.2086668620018,2016.6934805478643,2126.670335033932,38.27202157518845,40.01991762773529,38.64251996049324,40.130514544655334,1259.4761551047961,1258.5557544082408,1314.8010132044712,1373.8430075570104
265.0894452055611,614.3112980329252,785.1624177989991,629.8472817311937,585.7096934696166,0.20179213200714072,0.22556047296226156,0.21483748624975263,0.22071471258950126,14.370179428696495,14.287966836817965,14.349421076223285,14.318077646203763,14.771985953555703,14.727253511625074,14.935472683498011,14.712870943906761,522.5644644949538,493.13937340922,525.9349077598642,541.0604368130605,1.0876300580968261,1.1539155810572248,1.148657383565041,1.175936514450394,6043.55759543018,5993.075032466506,5968.739561252495,5956.557662475801,0.22433686977917142,0.03086261881408355,0.09741662448578901,0.01026226032548503,1731.0313313423262,1752.281811438446,1775.211610094223,1827.7677532375712,19935.662584155274,20001.687724246392,20462.56628608723,21091.98509167162,708.7008740707695,669.6192415569053,715.2638709677774,740.097034994679,1490.3523077675288,1433.0688944220487,1511.8194421424587,1565.8233208415036,437.1996223701798,451.47463434909696,448.3659888709012,452.71859569753053,1958.9657562921875,1962.630689827868,2030.8665533642802,2123.9627998346914,38.83265021012399,40.11251728744652,39.22684603558837,39.95266704181671,1291.012593474779,1260.1115322390715,1317.494702672057,1374.4992494850737
275.0731824409136,493.22224673372875,753.7593375346667,719.3805511622593,596.7723356036635,0.2061268298149905,0.22364399039929134,0.1765331962217679,0.21962042499932988,14.430035319447024,14.30319949116135,14.305257363656906,14.312558582095319,14.844538547344113,14.73295468561684,14.79923613903139,14.702290233490352,521.9585302011142,491.62274895767325,521.5364577322625,539.6366486401668,1.1064463756155256,1.1457720604768546,0.9398105865532154,1.1928660957072628,6005.599003098384,6002.453847361887,6341.314543548213,5952.558421421836,0.18354834800114023,0.025251233575159265,0.4761041570151703,0.008396394811760478,1749.658762568901,1747.131437862438,1545.804203764305,1838.3293563093066,20094.29683827462,19992.55820440971,18657.36734670034,21102.761636216284,710.3999074947026,667.1790400650926,680.4176200194148,739.9539607764274,1501.0694472566402,1429.0682991262374,1369.5764424678393,1567.5871767899143,445.39080669931553,450.05031021822725,373.3366459719865,458.1728268218652,1981.2117897713701,1952.4217076542477,1750.7763411418346,2128.6492221726808,39.35662816926937,40.014076755416916,34.929313375056346,40.2689512609141,1302.8365410301171,1253.7404082279602,1167.4015794978263,1374.2501952754023
285.0598765425657,407.2402956707499,705.1568173183947,693.1804988785857,514.5508609860655,0.20858521771413568,0.22397741240299043,0.1876209599228204,0.2174994620251835,14.471835947099807,14.326953856527702,14.318088687067652,14.35281194793253,14.891439352546211,14.757786742955878,14.844063502760307,14.734226108038847,524.5506816380939,489.882530222937,519.5937318309064,541.4046691270114,1.133698024022331,1.1380852767110599,0.9875341369263908,1.1846008654676397,5975.852973660751,6002.336387928128,6245.072429049549,5967.918333920435,0.150175921091842,0.020660100197857578,0.3895397648305938,0.006869777573258572,1775.4403138155658,1741.0343958419596,1595.3077443886648,1833.4361673415335,20300.183451026245,19971.52720532789,19017.98730556931,21110.854635802985,716.7622722144313,664.384611871859,684.7142648310603,741.2188763958902,1520.256419087438,1424.033355737544,1395.2126125372379,1568.980242214715,454.0317855328815,448.9827637181974,391.88951723538537,455.36179743954284,2015.2713465494091,1941.2934490553969,1805.4593577608184,2128.980101599244,39.897925300153666,39.96014472784552,36.017888556217486,40.13100825182403,1322.4003784481365,1246.7730687670264,1194.315493887499,1377.1976660940074
295.0489898984628,452.7096084374036,676.4820280505357,723.1986379192164,595.0969272080307,0.2085233542871995,0.22400966684299956,0.19491730948688318,0.22039176557051052,14.448968633360707,14.340922830841656,14.303254005243968,14.313242202204327,14.861978351451302,14.771366619242503,14.845865612648872,14.70660507137465,526.4953520285142,497.22074687499605,523.3866745048458,537.0018008427869,1.1532020027833694,1.167247457094117,1.0628786577519436,1.1769289623143449,5958.496115034146,5994.021091424013,6160.6589750068915,5954.3607611558,0.12287120816605253,0.016903718343701652,0.3187143530432131,0.005620727105393377,1797.9716932498327,1765.7278135949305,1662.434833473742,1826.9398481709277,20470.588775495184,20172.73788665308,19476.74923671308,21026.880562276536,721.9658873192782,676.0226114880435,697.9822215554382,735.3910795250885,1536.2559647605399,1448.82612774262,1438.2017697581723,1557.9230796532547,459.7214855029192,454.183207815842,414.1823415476693,454.8898480279975,2044.1577221059558,1976.108790118476,1886.0977091685272,2113.146436203415,40.19623909933755,40.32148612189735,37.257080483929784,40.082242208326676,1338.7572245990116,1267.783439925389,1236.728585317721,1365.6711363044146
305.04008264419684,561.7299552464839,613.0208368313786,755.7589334979142,589.3618904805477,0.2099389209012753,0.22230641945495597,0.20066941451610898,0.22045583087440868,14.394871584813782,14.372066932904207,14.287177832844918,14.31600434955438,14.807798062122302,14.794971059405185,14.842232957395542,14.709616439576216,528.9776149494069,493.96680336056863,528.0527997873642,540.6859590872122,1.1713481231815204,1.153170139879891,1.075134789286887,1.1920464933717865,5937.195887988605,6005.680846635567,6113.686080476877,5949.910122777063,0.10053098849949751,0.013830315008483168,0.260766288853538,0.004598776722594581,1820.2086185959606,1753.8250975814308,1690.028041731641,1839.4957525402135,20633.722172914102,20104.24413412623,19784.17774291497,21116.171321884332,727.7948289419086,670.729957607515,706.8131842491576,741.3314933048725,1552.6453329982385,1438.305261303674,1464.3168185743082,1570.266440194986,464.3245101043223,451.8406120721786,418.0803737978263,457.60969210683544,2072.96969622092,1957.8663857816514,1932.6520298260266,2132.077165193956,40.41905499390907,40.178778009351944,37.476918449591714,40.261808785794855,1355.106410325898,1256.8612136954507,1266.6781746163183,1377.318147394822
315.0327948907065,481.29205718118595,541.2798621975226,814.9446298804853,577.9423149762434,0.21078783952141003,0.22229885376166536,0.2053871371962987,0.22179115664096366,14.43419636460332,14.407316328216137,14.258001230973434,14.321563992794399,14.848107317277579,14.830564908734662,14.822600661798562,14.721328949652202,528.7659433508495,492.685832294005,530.3807034051391,535.1194472129688,1.1832082149415444,1.1629034739088249,1.1320159316546612,1.189612966945462,5923.647095353583,6000.860116018817,6054.362046500966,5941.952794524361,0.08225262695413432,0.011315712279668046,0.21335423633471287,0.003762635500304657,1830.2265194513027,1757.737915529075,1739.7150917906015,1833.1502084818162,20711.008973334276,20111.14834935126,20103.655673832138,21016.74206719351,728.855753932298,669.7906225138358,716.1314885683538,734.1748680994277,1558.3038238176216,1437.881209714113,1494.785836112759,1557.0357082032974,469.0218472075532,455.7175689842712,434.6567438151583,459.52616920242133,2084.5428222884825,1956.5592663156401,1990.27042982591,2113.633687419508,40.722426008129936,40.43928176042885,38.38144728728258,40.38025475671674,1361.1612419264216,1254.1324008996708,1296.13743481269,1363.353239517306
325.02683218330526,436.5701405823058,424.946337497095,813.5511087389525,591.32629865454,0.21137931764977713,0.22407957296911077,0.21107981844330967,0.22330751473118404,14.455978927031294,14.4659377923863,14.258656858850344,14.31496514147427,14.869940761076403,14.898830809275633,14.840727387733537,14.721401675530283,534.1180578500777,495.27659459896114,531.2971959240768,534.5743779177352,1.1960836284946665,1.1716877018129732,1.1559546377770122,1.2045520775120442,5914.701358466538,5992.026621046223,6008.911780867655,5929.47982528518,0.06729760387156444,0.009258310047001127,0.1745625570011287,0.003078519954794719,1845.3637079566267,1762.9758533581914,1765.657059908649,1842.3767475469115,20873.077644160756,20176.173292920364,20301.14329208605,21036.636142138712,736.9724954234742,673.4432979017677,720.6517855987089,734.8862134111912,1576.6255275759784,1445.356895286081,1511.160048121355,1559.8189311306621,471.12395205342534,457.7285332654921,442.9397403140897,464.0466270986578,2113.273789485221,1965.708281287352,2021.7594815781524,2119.4422114691592,40.86856864721783,40.6408331664524,38.89168837660378,40.662710310432495,1380.745305336113,1260.2683556932598,1312.9096968927606,1364.4554059426393
