Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
224.3647849790724,29197.812372120618,29858.207032887614,30282.926390441156,29427.018969954413,0.6644508825850103,0.6824505846781447,0.6528967064010037,0.6645372932729796,4.54150820094457,4.405689276642593,4.313328938311025,4.475322696682238,6.0896081027433375,5.98673328771391,5.773954273898023,5.980954664871895,466.7003413772873,449.46056730902694,459.105522149676,469.290483938497,0.45586607587617,0.4839889360500873,0.43994809913544974,0.48186922262528625,4507.749362116705,4627.727647817569,4584.19594127915,4515.718856298757,0.0003105156763346267,0.0,0.0,0.023448970623595664,1773.3851341880854,1772.8447817501924,1796.8155703666562,1762.2359376301313,19675.71541870639,19384.6170093913,19667.8108044165,19773.9873945417,660.5034126032962,633.2604620750845,653.3159104264329,661.7395067737475,1403.9609317950785,1343.3958132655762,1394.0864597088319,1383.5611849400862,194.7912141062519,195.78445481221098,195.77764005192057,193.46665885512908,1894.8555500045343,1837.7368770107412,1850.2956860531006,1911.9371317045477,17.975580273070943,18.302164605053825,17.37366755088467,17.957996390710164,1176.6284256401357,1108.4838472602166,1121.2245660185204,1162.7038054379232
234.48027861924103,29197.812372120618,29858.207032887614,30342.307109693582,29427.018969954413,0.6644508825850103,0.6824505846781447,0.6483237914679455,0.6645372932729796,4.54150820094457,4.405689276642593,4.301719598166849,4.475322696682238,6.0896081027433375,5.98673328771391,5.736410479563166,5.980954664871895,466.7003413772873,449.46056730902694,461.86587833156085,469.290483938497,0.45586607587617,0.4839889360500873,0.4617390034642986,0.48186922262528625,4507.749362116705,4627.727647817569,4598.59943580481,4515.718856298757,0.0003105156763346267,0.0,0.0,0.023448970623595664,1773.3851341880854,1772.8447817501924,1818.4935697678716,1762.2359376301313,19675.71541870639,19384.6170093913,19772.92949098053,19773.9873945417,660.5034126032962,633.2604620750845,659.0535199322702,661.7395067737475,1403.9609317950785,1343.3958132655762,1406.010440573813,1383.5611849400862,194.7912141062519,195.78445481221098,196.71709420541993,193.46665885512908,1894.8555500045343,1837.7368770107412,1896.3230200593237,1911.9371317045477,17.975580273070943,18.302164605053825,17.44457980816821,17.957996390710164,1176.6284256401357,1108.4838472602166,1149.396364631094,1162.7038054379232
244.57477341574264,29197.812372120618,30050.06378780088,30098.665864949668,29715.05562641611,0.6644508825850103,0.681124655450937,0.6558865394765722,0.6564320791152916,4.54150820094457,4.3680711077321455,4.352070169030117,4.417898390332217,6.0896081027433375,5.928629148174799,5.843591799537958,5.866706328376718,466.7003413772873,449.4639949712619,459.7684152135762,467.9375789208645,0.45586607587617,0.4805907946814054,0.45762370040110134,0.47560975733411454,4507.749362116705,4629.460670211147,4571.215327455011,4547.786303615533,0.0003105156763346267,0.0,0.0,0.018440452626322806,1773.3851341880854,1773.9168454235923,1795.7652826660265,1771.2977041525057,19675.71541870639,19387.82381298458,19663.009662897668,19759.34593284705,660.5034126032962,633.513617183365,653.6802978080058,661.1074474601468,1403.9609317950785,1343.979943048455,1391.0684135385857,1385.1389480575644,194.7912141062519,194.1124728881664,195.44426548883277,191.40014981719585,1894.8555500045343,1840.0294844210516,1877.5589437350452,1912.7352409543585,17.975580273070943,18.145818638440154,17.52019781872915,17.70936862885816,1176.6284256401357,1109.9939091574356,1140.6143885846109,1163.3496046289472
254.65208734015306,29148.592199918297,30050.06378780088,29899.32302834101,29585.691735287157,0.6684176065309453,0.681124655450937,0.6412155102559083,0.664075904265698,4.551687242477389,4.3680711077321455,4.393266090645519,4.4440116885610665,6.123641731505425,5.928629148174799,5.828631303948864,5.941568987499595,463.52495567652375,449.4639949712619,461.3054235858844,467.88719677790374,0.4616169238318159,0.4805907946814054,0.45762370040110134,0.4819804705987931,4512.397295678762,4629.460670211147,4598.246195577927,4550.045011974612,0.00023312659943145508,0.0,0.0,0.015087643057900476,1776.1855303448467,1773.9168454235923,1800.9591352385496,1778.2677592825935,19636.481011530992,19387.82381298458,19663.009662897668,19764.222572343995,657.1989332822262,633.513617183365,665.8566665539071,661.8377590022275,1398.8510311485109,1343.979943048455,1306.5327181968212,1387.8071638570416,197.7245987154103,194.1124728881664,166.19872495069183,194.68254442794958,1888.6532337087829,1840.0294844210516,1877.5589437350452,1912.5650590603227,18.195623090924297,18.145818638440154,17.883345940978245,18.002154601302443,1169.7715689044935,1109.9939091574356,1140.6143885846109,1161.9286894430938
264.71534418739793,29309.815711912666,29826.087061082184,29899.32302834101,29480.030369818014,0.669650943246267,0.6708509017311144,0.6412155102559083,0.6506739459222106,4.516624818613082,4.414019222562467,4.393266090645519,4.465337799494673,6.082248349579956,5.937683492826208,5.828631303948864,5.904640361894818,465.42763241644093,449.19885848489747,461.3054235858844,469.82246622405137,0.463194561351475,0.48091299870644877,0.45762370040110134,0.3943476577626489,4516.65909272826,4643.078692188788,4598.246195577927,4570.663576561491,0.00019073994498937233,0.0,0.0,0.012344435229191297,1785.568320473247,1771.8527753716967,1800.9591352385496,1773.8454619876343,19693.462298529157,19379.608378777306,19663.009662897668,19834.212214382223,660.7853420903738,632.8019401412043,665.8566665539071,671.7998074551674,1406.4927859632376,1343.0049816384849,1306.5327181968212,1377.2220181200341,197.45000726408998,194.1957228664791,166.19872495069183,171.15201650657443,1900.890304405495,1839.4756570752852,1877.5589437350452,1733.2388410883982,18.1528774818877,18.13964067899196,17.883345940978245,18.047262711528887,1176.6007253835828,1111.1609440804775,1140.6143885846109,1053.872895007073
276.585281607871,29600.271312635334,29826.087061082184,29899.32302834101,29713.580161706894,0.6633749513310363,0.6708509017311144,0.6412155102559083,0.6536488898766935,4.459290864636821,4.414019222562467,4.393266090645519,4.4186311118092805,5.975285387417151,5.937683492826208,5.828631303948864,5.855732187736009,465.18266843590243,449.19885848489747,461.3054235858844,469.7494237248866,0.45936017796055445,0.48091299870644877,0.45762370040110134,0.40737373698985424,4530.967533342407,4643.078692188788,4598.246195577927,4577.188569048362,0.00015605995499130463,0.0,0.0,0.010099992460247424,1790.8382176635205,1771.8527753716967,1800.9591352385496,1781.296765111082,19706.78177932425,19379.608378777306,19663.009662897668,19832.446340345472,661.26484187757,632.8019401412043,665.8566665539071,671.1626816160758,1408.520447549804,1343.0049816384849,1306.5327181968212,1382.4797702730282,195.17973481267398,194.1957228664791,166.19872495069183,174.34162987148775,1906.8024042932614,1839.4756570752852,1877.5589437350452,1769.3587706501737,17.905961489551377,18.13964067899196,17.883345940978245,17.92838398012379,1180.0221909578086,1111.1609440804775,1140.6143885846109,1075.4809947576596
288.11523040643993,29600.271312635334,29826.087061082184,29935.948827448297,29584.666355070527,0.6633749513310363,0.6708509017311144,0.6339468747396497,0.6582249307938424,4.459290864636821,4.414019222562467,4.383404347924522,4.444571873061394,5.975285387417151,5.937683492826208,5.780689979324213,5.912973513258889,465.18266843590243,449.19885848489747,462.1722151878593,468.86003621838597,0.45936017796055445,0.48091299870644877,0.4604043682351645,0.4244530739457537,4530.967533342407,4643.078692188788,4610.524652448937,4579.165244484038,0.00015605995499130463,0.0,0.0,0.008263630194747892,1790.8382176635205,1771.8527753716967,1803.922936732853,1785.2452389832508,19706.78177932425,19379.608378777306,19698.002982834718,19812.974511158558,661.26484187757,632.8019401412043,664.6551172761804,669.2866217346723,1408.520447549804,1343.0049816384849,1331.0612119670748,1384.2624238472492,195.17973481267398,194.1957228664791,171.76785708524196,180.06335551670773,1906.8024042932614,1839.4756570752852,1895.304714179204,1793.9096152896295,17.905961489551377,18.13964067899196,17.65098335147489,18.115010473480393,1180.0221909578086,1111.1609440804775,1153.72047187179,1089.6298925767596
299.3670066961781,29600.271312635334,29826.087061082184,29766.19090674898,29479.191422368043,0.6633749513310363,0.6708509017311144,0.6418441525964254,0.6533551502643574,4.459290864636821,4.414019222562467,4.418903146104578,4.465796132267668,5.975285387417151,5.937683492826208,5.867331317881093,5.9158605135243505,465.18266843590243,449.19885848489747,464.41322429868677,469.21440425218645,0.45936017796055445,0.48091299870644877,0.4691818189682032,0.441344886483119,4530.967533342407,4643.078692188788,4599.569780766049,4595.640813223375,0.00015605995499130463,0.0,0.0,0.0067611519775210025,1790.8382176635205,1771.8527753716967,1807.4397880899564,1796.5501556835088,19706.78177932425,19379.608378777306,19743.76313760603,19842.61655990578,661.26484187757,632.8019401412043,666.3912430858318,669.9758010555174,1408.520447549804,1343.0049816384849,1348.2175511622152,1391.7543562956257,195.17973481267398,194.1957228664791,177.9383229693293,184.87573958618296,1906.8024042932614,1839.4756570752852,1905.9532781899536,1825.076122247178,17.905961489551377,18.13964067899196,17.849325563464284,18.20504713224859,1180.0221909578086,1111.1609440804775,1160.392515683479,1108.1476072120445
310.391187296873,29600.271312635334,29587.7852180192,29766.19090674898,29392.711931975104,0.6633749513310363,0.6691341242455296,0.6418441525964254,0.6563809625090877,4.459290864636821,4.462909591436382,4.418903146104578,4.483200750144617,5.975285387417151,5.993966442954889,5.867331317881093,5.953702132245511,465.18266843590243,449.4835880134066,464.41322429868677,467.7002627005684,0.45936017796055445,0.48405673647920094,0.4691818189682032,0.45084787146786964,4530.967533342407,4643.561010698389,4599.569780766049,4596.3272725016595,0.00015605995499130463,0.0,0.0,0.005531851617971729,1790.8382176635205,1770.4341406133112,1807.4397880899564,1795.7839269876895,19706.78177932425,19380.07560995801,19743.76313760603,19804.353259408665,661.26484187757,632.9593389658786,666.3912430858318,667.2069855531798,1408.520447549804,1343.0789320028923,1348.2175511622152,1389.6813669946819,195.17973481267398,195.49442445117577,177.9383229693293,188.29547848269715,1906.8024042932614,1839.4069509728329,1905.9532781899536,1836.61999785535,17.905961489551377,18.28209598934663,17.849325563464284,18.306412324240863,1180.0221909578086,1111.8390165958806,1160.392515683479,1114.765045425753
321.2291532428961,29869.86272985932,29587.7852180192,30001.161448989442,29685.410530744513,0.6652608378415678,0.6691341242455296,0.6475239436077607,0.6516746250053921,4.404276413134593,4.462909591436382,4.373355272100566,4.425463133621005,5.909605759686663,5.993966442954889,5.832331204696131,5.854917444194292,466.9802202143611,449.4835880134066,463.9335794355964,467.53620026444014,0.45919249211015156,0.48405673647920094,0.4682116916182376,0.4502566978698201,4534.63238859137,4643.561010698389,4592.460334703942,4607.518008366461,0.00011101695377837466,0.0,0.0,0.004526060414704142,1800.2401643753942,1770.4341406133112,1807.1235688915963,1797.673443986384,19761.578992426315,19380.07560995801,19736.05936728126,19796.555161985347,664.8285055097803,632.9593389658786,664.6237692322024,666.6032695836085,1416.0063012856147,1343.0789320028923,1358.1871858206607,1391.3049336777012,194.09743504492675,195.49442445117577,180.36600639460613,186.95511412182051,1919.4572770769018,1839.4069509728329,1908.8301871848182,1853.1789107156433,17.797899548685617,18.28209598934663,17.71128416130268,18.002822779429284,1187.0866136598197,1111.8390165958806,1161.8523879551649,1125.7443006599283
331.9147617441877,29711.946145500777,29704.54760329271,30001.161448989442,29838.89120246494,0.6584084987772404,0.668647493765866,0.6475239436077607,0.6638488998844594,4.436614035160743,4.4370808572303195,4.373355272100566,4.3936913982645605,5.917868376243922,5.956672669297598,5.832331204696131,5.873628404382558,466.3038437633034,449.0507254314067,463.9335794355964,467.09414273517933,0.4604215267204469,0.4815459212615778,0.4682116916182376,0.456404512407314,4546.571125999786,4644.350430107092,4592.460334703942,4596.115031221782,9.083205309139745e-05,0.0,0.0,0.0037031403393033885,1799.840039389106,1770.1669858743765,1807.1235688915963,1799.2720201540683,19751.6263069298,19372.371086323405,19736.05936728126,19783.73407319285,663.8723238843465,632.5269847965607,664.6237692322024,665.9130027114919,1414.7671625648254,1342.2253572734412,1358.1871858206607,1391.5741878495262,194.62529846826033,194.3766564404357,180.36600639460613,189.06318684819124,1918.4959198051401,1839.312058528089,1908.8301871848182,1862.8010837470804,17.824836265096017,18.182293906746075,17.71128416130268,18.08123767568337,1187.0141735363254,1111.7806257111486,1161.8523879551649,1130.0769741087734
342.4757141543354,29944.378031025604,29576.347216574977,30001.161448989442,29838.89120246494,0.6623093055007097,0.6673939161284744,0.6475239436077607,0.6638488998844594,4.391100821070553,4.463725498942664,4.373355272100566,4.3936913982645605,5.8756255214327915,5.985738725045562,5.832331204696131,5.873628404382558,466.4611307085359,449.728740863286,463.9335794355964,467.09414273517933,0.45887017537631963,0.4843658329443996,0.4682116916182376,0.456404512407314,4543.572211487352,4646.039618810487,4592.460334703942,4596.115031221782,7.4317134347507e-05,0.0,0.0,0.0037031403393033885,1802.8489061344071,1771.4675768910997,1807.1235688915963,1799.2720201540683,19762.028368055977,19387.529724270644,19736.05936728126,19783.73407319285,664.6268214059181,633.4673830351063,664.6237692322024,665.9130027114919,1416.2722614063139,1344.1679147617301,1358.1871858206607,1391.5741878495262,193.69746362330713,195.28892284524434,180.36600639460613,189.06318684819124,1921.5315312884268,1842.2359022010805,1908.8301871848182,1862.8010837470804,17.74347564529662,18.268463858294854,17.71128416130268,18.08123767568337,1188.0408791726518,1113.8940312461325,1161.8523879551649,1130.0769741087734
352.9346752171835,29944.378031025604,29576.347216574977,30001.161448989442,29660.469712176815,0.6623093055007097,0.6673939161284744,0.6475239436077607,0.6669787105519946,4.391100821070553,4.463725498942664,4.373355272100566,4.429538610994456,5.8756255214327915,5.985738725045562,5.832331204696131,5.93675235931877,466.4611307085359,449.728740863286,463.9335794355964,469.35256211853107,0.45887017537631963,0.4843658329443996,0.4682116916182376,0.46669574747860765,4543.572211487352,4646.039618810487,4592.460334703942,4593.857970935567,7.4317134347507e-05,0.0,0.0,0.0029121783250832473,1802.8489061344071,1771.4675768910997,1807.1235688915963,1804.0541159400047,19762.028368055977,19387.529724270644,19736.05936728126,19823.321061683175,664.6268214059181,633.4673830351063,664.6237692322024,668.6169059267288,1416.2722614063139,1344.1679147617301,1358.1871858206607,1398.5592151133646,193.69746362330713,195.28892284524434,180.36600639460613,192.2114825928808,1921.5315312884268,1842.2359022010805,1908.8301871848182,1881.4969585225192,17.74347564529662,18.268463858294854,17.71128416130268,18.254434645322828,1188.0408791726518,1113.8940312461325,1161.8523879551649,1141.965096276426
363.31018881405925,29944.378031025604,29453.339077885117,30001.161448989442,29541.030532727735,0.6623093055007097,0.6727826177058385,0.6475239436077607,0.6657176980757926,4.391100821070553,4.489288988022343,4.373355272100566,4.453535505466534,5.8756255214327915,6.049052065426097,5.832331204696131,5.961368024285816,466.4611307085359,448.69862056599317,463.9335794355964,469.8454309723569,0.45887017537631963,0.4866388037246863,0.4682116916182376,0.4727898188694446,4543.572211487352,4636.301283938446,4592.460334703942,4597.752390045556,7.4317134347507e-05,0.0,0.0,0.0023826913568862932,1802.8489061344071,1767.657299320552,1807.1235688915963,1806.3958184983835,19762.028368055977,19358.96850358558,19736.05936728126,19833.23663870662,664.6268214059181,631.886024102306,664.6237692322024,669.079965287683,1416.2722614063139,1340.4613839256829,1358.1871858206607,1401.1123746822282,193.69746362330713,196.78890354600605,180.36600639460613,194.08612982674296,1921.5315312884268,1835.930865541956,1908.8301871848182,1891.728350781258,17.74347564529662,18.442947233960297,17.71128416130268,18.32724897501777,1188.0408791726518,1109.5526361400389,1161.8523879551649,1148.5137907368558
373.617427211503,29709.342318704847,29453.339077885117,30160.322322629356,29541.030532727735,0.6656007705572892,0.6727826177058385,0.6598445762916474,0.6657176980757926,4.4387113959380144,4.489288988022343,4.340804276813907,4.453535505466534,5.956393856426557,6.049052065426097,5.8480190971420605,5.961368024285816,469.3251418080553,448.69862056599317,462.1680086140153,469.8454309723569,0.4744222937589446,0.4866388037246863,0.4709032303902689,0.4727898188694446,4545.219402300274,4636.301283938446,4576.381878583281,4597.752390045556,5.579525328458558e-05,0.0,0.0,0.0023826913568862932,1818.6649481960644,1767.657299320552,1805.0163023037371,1806.3958184983835,19858.208452262505,19358.96850358558,19703.75580619503,19833.23663870662,670.1148563846075,631.886024102306,660.9254875709327,669.079965287683,1428.9855841918813,1340.4613839256829,1367.3256872333063,1401.1123746822282,198.73216720203746,196.78890354600605,185.31430634353825,194.08612982674296,1940.6873597667154,1835.930865541956,1907.403350044985,1891.728350781258,18.130766251285657,18.442947233960297,17.729841641905747,18.32724897501777,1198.1538625161036,1109.5526361400389,1159.5776068300795,1148.5137907368558
